series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Type of occupation	Reporting Type
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2013.0	24.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2013.0	19.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2013.0	12.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2013.0	10.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2013.0	14.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2013.0	12.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2013.0	10.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2013.0	11.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2013.0	9.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	15.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	31.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	22.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	17.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	10.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	10.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	11.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	24.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	20.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	16.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	12.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	9.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	11.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	12.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	13.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	13.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	10.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	16.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	33.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	13.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	14.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	27.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	19.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	14.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	13.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	12.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	13.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	13.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2014.0	10.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2015.0	12.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2015.0	15.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2015.0	13.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2015.0	13.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2015.0	11.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2015.0	14.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2015.0	27.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2015.0	20.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2015.0	16.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2015.0	22.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2015.0	18.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2015.0	19.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2015.0	14.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2015.0	13.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2015.0	31.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2015.0	11.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2015.0	12.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2015.0	13.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2015.0	12.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2015.0	10.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2015.0	13.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2015.0	11.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2015.0	11.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2015.0	9.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2015.0	10.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2015.0	16.0	Float					ILOSTAT - ES - Annual Wage Structure Survey	['Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08	G
